2,0.0,0.0,0.10559006211180125,-0.2919254658385093,0.11180124223602485,-0.5279503105590062,0.14285714285714285,-0.7204968944099379,0.13664596273291926,-0.8881987577639752,-0.3167701863354037,-0.5838509316770186,-0.422360248447205,-0.7515527950310559,-0.4409937888198758,-0.8757763975155279,-0.4472049689440994,-0.9875776397515528,-0.39751552795031053,-0.5527950310559007,-0.5031055900621118,-0.7391304347826086,-0.5279503105590062,-0.8819875776397516,-0.5093167701863354,-1.0,-0.4782608695652174,-0.4968944099378882,-0.5838509316770186,-0.6894409937888198,-0.5962732919254659,-0.8385093167701864,-0.5900621118012422,-0.9565217391304348,-0.5279503105590062,-0.4161490683229814,-0.6459627329192547,-0.5900621118012422,-0.6770186335403726,-0.7267080745341615,-0.6832298136645962,-0.8509316770186336
2,0.0,0.0,0.1048951048951049,-0.2867132867132867,0.09090909090909091,-0.5244755244755245,0.13286713286713286,-0.7202797202797203,0.1258741258741259,-0.8951048951048951,-0.34965034965034963,-0.5524475524475524,-0.46153846153846156,-0.7272727272727273,-0.46853146853146854,-0.8671328671328671,-0.46153846153846156,-0.972027972027972,-0.42657342657342656,-0.5174825174825175,-0.5524475524475524,-0.7202797202797203,-0.5664335664335665,-0.8741258741258742,-0.5314685314685315,-1.0,-0.5034965034965035,-0.46153846153846156,-0.6293706293706294,-0.6573426573426573,-0.6433566433566433,-0.8321678321678322,-0.6153846153846154,-0.958041958041958,-0.5454545454545454,-0.38461538461538464,-0.6783216783216783,-0.5594405594405595,-0.7132867132867133,-0.7062937062937062,-0.7062937062937062,-0.8461538461538461
2,0.0,0.0,0.10869565217391304,-0.30434782608695654,0.10144927536231885,-0.5289855072463768,0.13043478260869565,-0.7246376811594203,0.10144927536231885,-0.9057971014492754,-0.36231884057971014,-0.5507246376811594,-0.4782608695652174,-0.7246376811594203,-0.4927536231884058,-0.8623188405797102,-0.4855072463768116,-0.9710144927536232,-0.4420289855072464,-0.5144927536231884,-0.572463768115942,-0.717391304347826,-0.5942028985507246,-0.8768115942028986,-0.5579710144927537,-1.0,-0.5144927536231884,-0.45652173913043476,-0.6521739130434783,-0.6521739130434783,-0.6666666666666666,-0.8260869565217391,-0.644927536231884,-0.9565217391304348,-0.5579710144927537,-0.37681159420289856,-0.7028985507246377,-0.5507246376811594,-0.7463768115942029,-0.7028985507246377,-0.7391304347826086,-0.8478260869565217
2,0.0,0.0,0.11363636363636363,-0.30303030303030304,0.10606060606060606,-0.5303030303030303,0.13636363636363635,-0.7272727272727273,0.11363636363636363,-0.8939393939393939,-0.3560606060606061,-0.5606060606060606,-0.48484848484848486,-0.7348484848484849,-0.5,-0.8787878787878788,-0.48484848484848486,-0.9772727272727273,-0.4393939393939394,-0.5151515151515151,-0.5833333333333334,-0.7196969696969697,-0.5984848484848485,-0.8787878787878788,-0.5606060606060606,-1.0,-0.5075757575757576,-0.45454545454545453,-0.6590909090909091,-0.6515151515151515,-0.6742424242424242,-0.8181818181818182,-0.6515151515151515,-0.946969696969697,-0.553030303030303,-0.36363636363636365,-0.7045454545454546,-0.5378787878787878,-0.7424242424242424,-0.6818181818181818,-0.7424242424242424,-0.8181818181818182
2,0.0,0.0,0.1076923076923077,-0.3076923076923077,0.1,-0.5230769230769231,0.13846153846153847,-0.7230769230769231,0.11538461538461539,-0.8923076923076924,-0.34615384615384615,-0.5461538461538461,-0.46923076923076923,-0.7153846153846154,-0.4846153846153846,-0.8615384615384616,-0.47692307692307695,-0.9615384615384616,-0.4307692307692308,-0.5076923076923077,-0.5692307692307692,-0.7153846153846154,-0.5923076923076923,-0.8769230769230769,-0.5538461538461539,-1.0,-0.5076923076923077,-0.45384615384615384,-0.6461538461538462,-0.6538461538461539,-0.6615384615384615,-0.823076923076923,-0.6384615384615384,-0.9538461538461539,-0.5538461538461539,-0.36923076923076925,-0.7,-0.5461538461538461,-0.7384615384615385,-0.7,-0.7384615384615385,-0.8307692307692308
2,0.0,0.0,0.09448818897637795,-0.25196850393700787,0.08661417322834646,-0.49606299212598426,0.10236220472440945,-0.7165354330708661,0.09448818897637795,-0.8976377952755905,-0.3858267716535433,-0.5511811023622047,-0.5039370078740157,-0.7244094488188977,-0.5196850393700787,-0.8661417322834646,-0.5039370078740157,-0.968503937007874,-0.4645669291338583,-0.5039370078740157,-0.6062992125984252,-0.7165354330708661,-0.6220472440944882,-0.8740157480314961,-0.5905511811023622,-1.0,-0.5433070866141733,-0.4330708661417323,-0.6929133858267716,-0.6456692913385826,-0.7086614173228346,-0.8110236220472441,-0.6771653543307087,-0.9448818897637795,-0.5984251968503937,-0.3464566929133858,-0.7322834645669292,-0.5196850393700787,-0.7716535433070866,-0.6692913385826772,-0.7716535433070866,-0.8110236220472441
2,0.0,0.0,0.11428571428571428,-0.2642857142857143,0.1,-0.5142857142857142,0.14285714285714285,-0.7285714285714285,0.12142857142857143,-0.9,-0.34285714285714286,-0.5642857142857143,-0.45,-0.7285714285714285,-0.4714285714285714,-0.8714285714285714,-0.45714285714285713,-0.9714285714285714,-0.42142857142857143,-0.5214285714285715,-0.5428571428571428,-0.7285714285714285,-0.5642857142857143,-0.8785714285714286,-0.5285714285714286,-1.0,-0.5071428571428571,-0.45714285714285713,-0.6285714285714286,-0.6642857142857143,-0.6428571428571429,-0.8214285714285714,-0.6214285714285714,-0.9428571428571428,-0.5714285714285714,-0.36428571428571427,-0.7,-0.5428571428571428,-0.7285714285714285,-0.6857142857142857,-0.7285714285714285,-0.8285714285714286
2,0.0,0.0,-0.15384615384615385,-0.2097902097902098,-0.18181818181818182,-0.45454545454545453,-0.22377622377622378,-0.6293706293706294,-0.25874125874125875,-0.7832167832167832,0.25874125874125875,-0.5104895104895105,0.3356643356643357,-0.6993006993006993,0.3356643356643357,-0.8461538461538461,0.3146853146853147,-0.958041958041958,0.34265734265734266,-0.5034965034965035,0.44755244755244755,-0.7202797202797203,0.4125874125874126,-0.8811188811188811,0.35664335664335667,-0.986013986013986,0.4125874125874126,-0.4965034965034965,0.5174825174825175,-0.7132867132867133,0.4755244755244755,-0.8811188811188811,0.4125874125874126,-1.0,0.45454545454545453,-0.48951048951048953,0.5734265734265734,-0.6853146853146853,0.5594405594405595,-0.8391608391608392,0.5104895104895105,-0.958041958041958
2,0.0,0.0,-0.15555555555555556,-0.22962962962962963,-0.17777777777777778,-0.4740740740740741,-0.22962962962962963,-0.6370370370370371,-0.26666666666666666,-0.7925925925925926,0.28888888888888886,-0.5185185185185185,0.3851851851851852,-0.7111111111111111,0.37037037037037035,-0.8518518518518519,0.32592592592592595,-0.9407407407407408,0.37777777777777777,-0.5111111111111111,0.5037037037037037,-0.725925925925926,0.4444444444444444,-0.8962962962962963,0.37037037037037035,-0.9851851851851852,0.4444444444444444,-0.5111111111111111,0.5703703703703704,-0.7333333333333333,0.5037037037037037,-0.8962962962962963,0.4222222222222222,-1.0,0.48148148148148145,-0.5111111111111111,0.6148148148148148,-0.7185185185185186,0.5703703703703704,-0.8740740740740741,0.4962962962962963,-0.9777777777777777
2,0.0,0.0,-0.1554054054054054,-0.21621621621621623,-0.1891891891891892,-0.4594594594594595,-0.22297297297297297,-0.6418918918918919,-0.2702702702702703,-0.7972972972972973,0.23648648648648649,-0.5337837837837838,0.3108108108108108,-0.7297297297297297,0.30405405405405406,-0.8648648648648649,0.2702702702702703,-0.9662162162162162,0.3310810810810811,-0.527027027027027,0.42567567567567566,-0.7432432432432432,0.3918918918918919,-0.9054054054054054,0.3310810810810811,-1.0,0.39864864864864863,-0.5202702702702703,0.5067567567567568,-0.7364864864864865,0.4594594594594595,-0.8986486486486487,0.39864864864864863,-0.9932432432432432,0.44594594594594594,-0.5067567567567568,0.5608108108108109,-0.6959459459459459,0.5472972972972973,-0.8513513513513513,0.4864864864864865,-0.9527027027027027
2,0.0,0.0,-0.13496932515337423,-0.2147239263803681,-0.1656441717791411,-0.4539877300613497,-0.2085889570552147,-0.6380368098159509,-0.25153374233128833,-0.7852760736196319,0.2331288343558282,-0.5398773006134969,0.3128834355828221,-0.7300613496932515,0.3006134969325153,-0.8588957055214724,0.25766871165644173,-0.9570552147239264,0.32515337423312884,-0.5276073619631901,0.43558282208588955,-0.7484662576687117,0.39263803680981596,-0.901840490797546,0.3312883435582822,-1.0,0.3987730061349693,-0.5153374233128835,0.50920245398773,-0.7300613496932515,0.4662576687116564,-0.8895705521472392,0.3987730061349693,-0.9938650306748467,0.44785276073619634,-0.49079754601226994,0.558282208588957,-0.6809815950920245,0.5337423312883436,-0.8282208588957055,0.4785276073619632,-0.9263803680981595
2,0.0,0.0,-0.1388888888888889,-0.21666666666666667,-0.17222222222222222,-0.46111111111111114,-0.2222222222222222,-0.6388888888888888,-0.2722222222222222,-0.7833333333333333,0.2111111111111111,-0.55,0.2833333333333333,-0.7277777777777777,0.28888888888888886,-0.8611111111111112,0.2722222222222222,-0.9666666666666667,0.3055555555555556,-0.5388888888888889,0.3888888888888889,-0.75,0.37222222222222223,-0.8944444444444445,0.3277777777777778,-1.0,0.38333333333333336,-0.5166666666666667,0.4722222222222222,-0.7277777777777777,0.45555555555555555,-0.8833333333333333,0.40555555555555556,-1.0,0.4444444444444444,-0.48333333333333334,0.5277777777777778,-0.6722222222222223,0.5222222222222223,-0.8111111111111111,0.48333333333333334,-0.9222222222222223
2,0.0,0.0,-0.1256544502617801,-0.21465968586387435,-0.1518324607329843,-0.4607329842931937,-0.19895287958115182,-0.643979057591623,-0.27225130890052357,-0.7801047120418848,0.2198952879581152,-0.5706806282722513,0.2879581151832461,-0.743455497382199,0.2931937172774869,-0.8691099476439791,0.27225130890052357,-0.9738219895287958,0.3089005235602094,-0.5497382198952879,0.39267015706806285,-0.7591623036649214,0.3769633507853403,-0.8952879581151832,0.33507853403141363,-1.0,0.38219895287958117,-0.5235602094240838,0.47643979057591623,-0.7277486910994765,0.4607329842931937,-0.8743455497382199,0.4083769633507853,-0.9842931937172775,0.44502617801047123,-0.4816753926701571,0.5235602094240838,-0.6649214659685864,0.5235602094240838,-0.8010471204188482,0.47643979057591623,-0.9057591623036649
2,0.0,0.0,-0.12376237623762376,-0.2079207920792079,-0.15346534653465346,-0.46534653465346537,-0.19801980198019803,-0.6534653465346535,-0.26732673267326734,-0.7970297029702971,0.2079207920792079,-0.5693069306930693,0.27722772277227725,-0.7425742574257426,0.27722772277227725,-0.8663366336633663,0.25742574257425743,-0.9653465346534653,0.30198019801980197,-0.5544554455445545,0.39603960396039606,-0.7574257425742574,0.3811881188118812,-0.8910891089108911,0.33663366336633666,-1.0,0.38613861386138615,-0.5247524752475248,0.48514851485148514,-0.7227722772277227,0.4752475247524752,-0.8663366336633663,0.4207920792079208,-0.9801980198019802,0.45544554455445546,-0.4801980198019802,0.5346534653465347,-0.6584158415841584,0.5346534653465347,-0.7871287128712872,0.4900990099009901,-0.8960396039603961
2,0.0,0.0,-0.13043478260869565,-0.22608695652173913,-0.16521739130434782,-0.4782608695652174,-0.20869565217391303,-0.6608695652173913,-0.26521739130434785,-0.8043478260869565,0.1782608695652174,-0.5565217391304348,0.24347826086956523,-0.7391304347826086,0.24782608695652175,-0.8608695652173913,0.23478260869565218,-0.9695652173913043,0.26956521739130435,-0.5391304347826087,0.34347826086956523,-0.7478260869565218,0.34347826086956523,-0.8869565217391304,0.30869565217391304,-1.0,0.3565217391304348,-0.5043478260869565,0.43043478260869567,-0.717391304347826,0.43043478260869567,-0.8565217391304348,0.3869565217391304,-0.9782608695652174,0.43478260869565216,-0.45652173913043476,0.5043478260869565,-0.6391304347826087,0.508695652173913,-0.7695652173913043,0.47391304347826085,-0.8869565217391304
2,0.0,0.0,-0.12206572769953052,-0.22535211267605634,-0.1596244131455399,-0.4694835680751174,-0.20657276995305165,-0.647887323943662,-0.25821596244131456,-0.7934272300469484,0.1784037558685446,-0.568075117370892,0.24413145539906103,-0.7464788732394366,0.24882629107981222,-0.8685446009389671,0.2300469483568075,-0.9765258215962441,0.27230046948356806,-0.5492957746478874,0.352112676056338,-0.7511737089201878,0.3427230046948357,-0.892018779342723,0.3004694835680751,-1.0,0.352112676056338,-0.5211267605633803,0.43661971830985913,-0.7230046948356808,0.4272300469483568,-0.8685446009389671,0.38028169014084506,-0.9859154929577465,0.4225352112676056,-0.47417840375586856,0.49295774647887325,-0.6525821596244131,0.4835680751173709,-0.7887323943661971,0.4460093896713615,-0.9014084507042254
2,0.0,0.0,-0.09714285714285714,-0.24,-0.10285714285714286,-0.4857142857142857,-0.14285714285714285,-0.6571428571428571,-0.1657142857142857,-0.8114285714285714,0.30857142857142855,-0.5657142857142857,0.4057142857142857,-0.7657142857142857,0.38857142857142857,-0.8971428571428571,0.34285714285714286,-0.9885714285714285,0.38285714285714284,-0.5485714285714286,0.5085714285714286,-0.7828571428571428,0.46285714285714286,-0.9314285714285714,0.37142857142857144,-1.0,0.4342857142857143,-0.5142857142857142,0.56,-0.7542857142857143,0.5085714285714286,-0.9085714285714286,0.4228571428571429,-0.9885714285714285,0.4685714285714286,-0.4685714285714286,0.5828571428571429,-0.6857142857142857,0.56,-0.84,0.49714285714285716,-0.9371428571428572
2,0.0,0.0,0.043478260869565216,-0.2919254658385093,-0.037267080745341616,-0.5652173913043478,-0.11801242236024845,-0.8198757763975155,-0.20496894409937888,-1.0,-0.45962732919254656,-0.37888198757763975,-0.8136645962732919,-0.546583850931677,-0.8757763975155279,-0.7080745341614907,-0.84472049689441,-0.8260869565217391,-0.5590062111801242,-0.2546583850931677,-0.8695652173913043,-0.484472049689441,-0.8757763975155279,-0.6708074534161491,-0.7888198757763976,-0.782608695652174,-0.5962732919254659,-0.18012422360248448,-0.8322981366459627,-0.40372670807453415,-0.8198757763975155,-0.5714285714285714,-0.7453416149068323,-0.6770186335403726,-0.6024844720496895,-0.14906832298136646,-0.7515527950310559,-0.33540372670807456,-0.7515527950310559,-0.4720496894409938,-0.6894409937888198,-0.5652173913043478
2,0.0,0.0,0.07228915662650602,-0.27710843373493976,0.0,-0.536144578313253,-0.060240963855421686,-0.8012048192771084,-0.13253012048192772,-1.0,-0.41566265060240964,-0.39156626506024095,-0.7530120481927711,-0.5843373493975904,-0.8072289156626506,-0.7650602409638554,-0.7831325301204819,-0.8795180722891566,-0.5301204819277109,-0.28313253012048195,-0.8192771084337349,-0.5481927710843374,-0.8072289156626506,-0.7349397590361446,-0.7228915662650602,-0.8433734939759037,-0.572289156626506,-0.22289156626506024,-0.8012048192771084,-0.463855421686747,-0.7831325301204819,-0.6385542168674698,-0.7048192771084337,-0.7469879518072289,-0.572289156626506,-0.20481927710843373,-0.7168674698795181,-0.40963855421686746,-0.7048192771084337,-0.5481927710843374,-0.6445783132530121,-0.6385542168674698
2,0.0,0.0,0.1130952380952381,-0.27380952380952384,0.047619047619047616,-0.5476190476190477,-0.041666666666666664,-0.8095238095238095,-0.14285714285714285,-1.0,-0.3869047619047619,-0.375,-0.7380952380952381,-0.5654761904761905,-0.7916666666666666,-0.7559523809523809,-0.7559523809523809,-0.875,-0.5178571428571429,-0.2619047619047619,-0.8333333333333334,-0.5178571428571429,-0.8273809523809523,-0.7261904761904762,-0.7321428571428571,-0.8392857142857143,-0.5773809523809523,-0.20833333333333334,-0.8035714285714286,-0.47023809523809523,-0.7738095238095238,-0.6547619047619048,-0.6904761904761905,-0.7559523809523809,-0.5952380952380952,-0.20238095238095238,-0.7261904761904762,-0.4226190476190476,-0.7023809523809523,-0.5654761904761905,-0.6369047619047619,-0.6607142857142857
2,0.0,0.0,0.09770114942528736,-0.27586206896551724,0.017241379310344827,-0.5287356321839081,-0.06896551724137931,-0.7873563218390804,-0.16091954022988506,-1.0,-0.42528735632183906,-0.3390804597701149,-0.8045977011494253,-0.5459770114942529,-0.867816091954023,-0.7471264367816092,-0.8505747126436781,-0.8850574712643678,-0.5517241379310345,-0.22988505747126436,-0.8908045977011494,-0.5057471264367817,-0.8908045977011494,-0.7298850574712644,-0.8045977011494253,-0.867816091954023,-0.6091954022988506,-0.1781609195402299,-0.8563218390804598,-0.4482758620689655,-0.8333333333333334,-0.6436781609195402,-0.7528735632183908,-0.7701149425287356,-0.6149425287356322,-0.16666666666666666,-0.7471264367816092,-0.39080459770114945,-0.7298850574712644,-0.5459770114942529,-0.6666666666666666,-0.6436781609195402
2,0.0,0.0,0.10227272727272728,-0.26704545454545453,0.011363636363636364,-0.5284090909090909,-0.09090909090909091,-0.7954545454545454,-0.20454545454545456,-1.0,-0.44886363636363635,-0.32954545454545453,-0.8238636363636364,-0.5568181818181818,-0.9034090909090909,-0.7613636363636364,-0.8977272727272727,-0.9034090909090909,-0.5795454545454546,-0.2215909090909091,-0.9147727272727273,-0.5227272727272727,-0.9034090909090909,-0.7556818181818182,-0.8125,-0.8977272727272727,-0.6420454545454546,-0.17613636363636365,-0.9034090909090909,-0.44886363636363635,-0.8863636363636364,-0.6590909090909091,-0.8125,-0.7897727272727273,-0.6590909090909091,-0.1590909090909091,-0.8295454545454546,-0.38636363636363635,-0.8238636363636364,-0.5511363636363636,-0.7670454545454546,-0.6534090909090909
2,0.0,0.0,0.15841584158415842,-0.2376237623762376,0.15841584158415842,-0.5247524752475248,0.12376237623762376,-0.7970297029702971,0.06930693069306931,-1.0,-0.2722772277227723,-0.2524752475247525,-0.5495049504950495,-0.4306930693069307,-0.693069306930693,-0.5693069306930693,-0.7772277227722773,-0.6683168316831684,-0.43564356435643564,-0.18316831683168316,-0.6584158415841584,-0.5445544554455446,-0.6782178217821783,-0.801980198019802,-0.6188118811881188,-0.9603960396039604,-0.5346534653465347,-0.1782178217821782,-0.698019801980198,-0.5495049504950495,-0.6831683168316832,-0.7722772277227723,-0.6188118811881188,-0.9158415841584159,-0.5841584158415841,-0.20297029702970298,-0.698019801980198,-0.5198019801980198,-0.7178217821782178,-0.7128712871287128,-0.693069306930693,-0.8514851485148515
